8, 2, 3, 1.818867E-01
8, 2, 4, 8.230777E-02
8, 2, 5, 8.230776E-02
8, 2, 6, 1.818867E-01
8, 2, 7, 5.369696E-01
8, 2, 8, 1.709931E+00
8, 2, 9, 2.029704E+00
8, 3, 0, 2.027995E+00
8, 3, 1, 1.704435E+00
8, 3, 2, 5.216725E-01
8, 3, 3, 1.605855E-01
8, 3, 4, 6.762385E-02
8, 3, 5, 6.762382E-02
8, 3, 6, 1.605854E-01
8, 3, 7, 5.216724E-01
8, 3, 8, 1.704435E+00
8, 3, 9, 2.027995E+00
8, 4, 0, 2.027101E+00
8, 4, 1, 1.702094E+00
8, 4, 2, 5.163392E-01
8, 4, 3, 1.541462E-01
8, 4, 4, 6.293567E-02
8, 4, 5, 6.293564E-02
8, 4, 6, 1.541461E-01
8, 4, 7, 5.163390E-01
8, 4, 8, 1.702093E+00
8, 4, 9, 2.027101E+00
8, 5, 0, 2.027101E+00
8, 5, 1, 1.702094E+00
8, 5, 2, 5.163392E-01
8, 5, 3, 1.541462E-01
8, 5, 4, 6.293567E-02
8, 5, 5, 6.293564E-02
8, 5, 6, 1.541461E-01
8, 5, 7, 5.163390E-01
8, 5, 8, 1.702093E+00
8, 5, 9, 2.027101E+00
8, 6, 0, 2.027995E+00
8, 6, 1, 1.704435E+00
8, 6, 2, 5.216725E-01
8, 6, 3, 1.605855E-01
8, 6, 4, 6.762385E-02
8, 6, 5, 6.762382E-02
8, 6, 6, 1.605854E-01
8, 6, 7, 5.216724E-01
8, 6, 8, 1.704435E+00
8, 6, 9, 2.027995E+00
8, 7, 0, 2.029704E+00
8, 7, 1, 1.709931E+00
8, 7, 2, 5.369696E-01
8, 7, 3, 1.818867E-01
8, 7, 4, 8.230777E-02
8, 7, 5, 8.230776E-02
8, 7, 6, 1.818867E-01
8, 7, 7, 5.369696E-01
8, 7, 8, 1.709931E+00
8, 7, 9, 2.029704E+00
8, 8, 0, 2.030822E+00
8, 8, 1, 1.712769E+00
8, 8, 2, 5.441058E-01
8, 8, 3, 1.927574E-01
8, 8, 4, 9.107760E-02
8, 8, 5, 9.107759E-02
8, 8, 6, 1.927574E-01
8, 8, 7, 5.441058E-01
8, 8, 8, 1.712769E+00
8, 8, 9, 2.030822E+00
8, 9, 0, 2.031293E+00
8, 9, 1, 1.713795E+00
8, 9, 2, 5.463324E-01
8, 9, 3, 1.961057E-01
8, 9, 4, 9.415681E-02
8, 9, 5, 9.415681E-02
8, 9, 6, 1.961057E-01
8, 9, 7, 5.463324E-01
8, 9, 8, 1.713795E+00
8, 9, 9, 2.031293E+00
9, 0, 0, 2.421489E+00
9, 0, 1, 2.031293E+00
9, 0, 2, 6.708054E-01
9, 0, 3, 2.403318E-01
9, 0, 4, 1.134994E-01
9, 0, 5, 1.134994E-01
9, 0, 6, 2.403318E-01
9, 0, 7, 6.708054E-01
9, 0, 8, 2.031293E+00
9, 0, 9, 2.421489E+00
9, 1, 0, 2.421247E+00
9, 1, 1, 2.030822E+00
9, 1, 2, 6.698846E-01
9, 1, 3, 2.390010E-01
9, 1, 4, 1.121661E-01
9, 1, 5, 1.121661E-01
9, 1, 6, 2.390010E-01
9, 1, 7, 6.698846E-01
9, 1, 8, 2.030822E+00
9, 1, 9, 2.421247E+00
9, 2, 0, 2.420723E+00
9, 2, 1, 2.029704E+00
9, 2, 2, 6.674988E-01
9, 2, 3, 2.354528E-01
9, 2, 4, 1.088696E-01
9, 2, 5, 1.088696E-01
9, 2, 6, 2.354528E-01
9, 2, 7, 6.674988E-01
9, 2, 8, 2.029704E+00
9, 2, 9, 2.420723E+00
9, 3, 0, 2.420013E+00
9, 3, 1, 2.027995E+00
9, 3, 2, 6.634496E-01
9, 3, 3, 2.293103E-01
9, 3, 4, 1.037495E-01
9, 3, 5, 1.037495E-01
9, 3, 6, 2.293103E-01
9, 3, 7, 6.634495E-01
9, 3, 8, 2.027995E+00
9, 3, 9, 2.420013E+00
9, 4, 0, 2.419603E+00
9, 4, 1, 2.027101E+00
9, 4, 2, 6.615743E-01
9, 4, 3, 2.267264E-01
9, 4, 4, 1.014836E-01
9, 4, 5, 1.014836E-01
9, 4, 6, 2.267264E-01
9, 4, 7, 6.615742E-01
9, 4, 8, 2.027101E+00
9, 4, 9, 2.419603E+00
9, 5, 0, 2.419603E+00
9, 5, 1, 2.027101E+00
9, 5, 2, 6.615743E-01
9, 5, 3, 2.267264E-01
9, 5, 4, 1.014836E-01
9, 5, 5, 1.014836E-01
9, 5, 6, 2.267264E-01
9, 5, 7, 6.615742E-01
9, 5, 8, 2.027101E+00
9, 5, 9, 2.419603E+00
9, 6, 0, 2.420013E+00
9, 6, 1, 2.027995E+00
9, 6, 2, 6.634496E-01
9, 6, 3, 2.293103E-01
9, 6, 4, 1.037495E-01
9, 6, 5, 1.037495E-01
9, 6, 6, 2.293103E-01
9, 6, 7, 6.634495E-01
9, 6, 8, 2.027995E+00
9, 6, 9, 2.420013E+00
9, 7, 0, 2.420723E+00
9, 7, 1, 2.029704E+00
9, 7, 2, 6.674988E-01
9, 7, 3, 2.354528E-01
9, 7, 4, 1.088696E-01
9, 7, 5, 1.088696E-01
9, 7, 6, 2.354528E-01
9, 7, 7, 6.674988E-01
9, 7, 8, 2.029704E+00
9, 7, 9, 2.420723E+00
9, 8, 0, 2.421247E+00
9, 8, 1, 2.030822E+00
9, 8, 2, 6.698846E-01
9, 8, 3, 2.390010E-01
9, 8, 4, 1.121661E-01
9, 8, 5, 1.121661E-01
9, 8, 6, 2.390010E-01
9, 8, 7, 6.698846E-01
9, 8, 8, 2.030822E+00
9, 8, 9, 2.421247E+00
9, 9, 0, 2.421489E+00
9, 9, 1, 2.031293E+00
9, 9, 2, 6.708054E-01
9, 9, 3, 2.403318E-01
9, 9, 4, 1.134994E-01
9, 9, 5, 1.134994E-01
9, 9, 6, 2.403318E-01
9, 9, 7, 6.708054E-01
9, 9, 8, 2.031293E+00
9, 9, 9, 2.421489E+00
