8, 2, 3, 2.825008E+00
8, 2, 4, 2.843542E+00
8, 2, 5, 2.843542E+00
8, 2, 6, 2.825008E+00
8, 2, 7, 2.793377E+00
8, 2, 8, 2.766611E+00
8, 2, 9, 2.751823E+00
8, 3, 0, 2.764230E+00
8, 3, 1, 2.781785E+00
8, 3, 2, 2.814337E+00
8, 3, 3, 2.853100E+00
8, 3, 4, 2.874461E+00
8, 3, 5, 2.874462E+00
8, 3, 6, 2.853101E+00
8, 3, 7, 2.814338E+00
8, 3, 8, 2.781786E+00
8, 3, 9, 2.764231E+00
8, 4, 0, 2.771611E+00
8, 4, 1, 2.790510E+00
8, 4, 2, 2.825551E+00
8, 4, 3, 2.866902E+00
8, 4, 4, 2.889393E+00
8, 4, 5, 2.889393E+00
8, 4, 6, 2.866903E+00
8, 4, 7, 2.825552E+00
8, 4, 8, 2.790511E+00
8, 4, 9, 2.771612E+00
8, 5, 0, 2.771611E+00
8, 5, 1, 2.790510E+00
8, 5, 2, 2.825551E+00
8, 5, 3, 2.866902E+00
8, 5, 4, 2.889393E+00
8, 5, 5, 2.889393E+00
8, 5, 6, 2.866903E+00
8, 5, 7, 2.825552E+00
8, 5, 8, 2.790511E+00
8, 5, 9, 2.771612E+00
8, 6, 0, 2.764230E+00
8, 6, 1, 2.781785E+00
8, 6, 2, 2.814337E+00
8, 6, 3, 2.853100E+00
8, 6, 4, 2.874461E+00
8, 6, 5, 2.874462E+00
8, 6, 6, 2.853101E+00
8, 6, 7, 2.814338E+00
8, 6, 8, 2.781786E+00
8, 6, 9, 2.764231E+00
8, 7, 0, 2.751822E+00
8, 7, 1, 2.766610E+00
8, 7, 2, 2.793376E+00
8, 7, 3, 2.825008E+00
8, 7, 4, 2.843542E+00
8, 7, 5, 2.843542E+00
8, 7, 6, 2.825008E+00
8, 7, 7, 2.793377E+00
8, 7, 8, 2.766611E+00
8, 7, 9, 2.751823E+00
8, 8, 0, 2.739262E+00
8, 8, 1, 2.751077E+00
8, 8, 2, 2.771704E+00
8, 8, 3, 2.794653E+00
8, 8, 4, 2.808661E+00
8, 8, 5, 2.808661E+00
8, 8, 6, 2.794654E+00
8, 8, 7, 2.771705E+00
8, 8, 8, 2.751078E+00
8, 8, 9, 2.739263E+00
8, 9, 0, 2.731507E+00
8, 9, 1, 2.741490E+00
8, 9, 2, 2.758445E+00
8, 9, 3, 2.776431E+00
8, 9, 4, 2.787542E+00
8, 9, 5, 2.787542E+00
8, 9, 6, 2.776431E+00
8, 9, 7, 2.758446E+00
8, 9, 8, 2.741490E+00
8, 9, 9, 2.731507E+00
9, 0, 0, 2.723061E+00
9, 0, 1, 2.731507E+00
9, 0, 2, 2.745664E+00
9, 0, 3, 2.760438E+00
9, 0, 4, 2.769699E+00
9, 0, 5, 2.769699E+00
9, 0, 6, 2.760439E+00
9, 0, 7, 2.745665E+00
9, 0, 8, 2.731507E+00
9, 0, 9, 2.723062E+00
9, 1, 0, 2.729554E+00
9, 1, 1, 2.739262E+00
9, 1, 2, 2.755836E+00
9, 1, 3, 2.773654E+00
9, 1, 4, 2.784886E+00
9, 1, 5, 2.784886E+00
9, 1, 6, 2.773655E+00
9, 1, 7, 2.755836E+00
9, 1, 8, 2.739263E+00
9, 1, 9, 2.729555E+00
9, 2, 0, 2.740043E+00
9, 2, 1, 2.751822E+00
9, 2, 2, 2.772504E+00
9, 2, 3, 2.795964E+00
9, 2, 4, 2.810877E+00
9, 2, 5, 2.810877E+00
9, 2, 6, 2.795964E+00
9, 2, 7, 2.772504E+00
9, 2, 8, 2.751823E+00
9, 2, 9, 2.740044E+00
9, 3, 0, 2.750429E+00
9, 3, 1, 2.764230E+00
9, 3, 2, 2.789085E+00
9, 3, 3, 2.818891E+00
9, 3, 4, 2.837858E+00
9, 3, 5, 2.837858E+00
9, 3, 6, 2.818891E+00
9, 3, 7, 2.789086E+00
9, 3, 8, 2.764231E+00
9, 3, 9, 2.750429E+00
9, 4, 0, 2.756709E+00
9, 4, 1, 2.771611E+00
9, 4, 2, 2.798605E+00
9, 4, 3, 2.831265E+00
9, 4, 4, 2.851985E+00
9, 4, 5, 2.851986E+00
9, 4, 6, 2.831266E+00
9, 4, 7, 2.798606E+00
9, 4, 8, 2.771612E+00
9, 4, 9, 2.756710E+00
9, 5, 0, 2.756709E+00
9, 5, 1, 2.771611E+00
9, 5, 2, 2.798605E+00
9, 5, 3, 2.831265E+00
9, 5, 4, 2.851985E+00
9, 5, 5, 2.851986E+00
9, 5, 6, 2.831266E+00
9, 5, 7, 2.798606E+00
9, 5, 8, 2.771612E+00
9, 5, 9, 2.756710E+00
9, 6, 0, 2.750429E+00
9, 6, 1, 2.764230E+00
9, 6, 2, 2.789085E+00
9, 6, 3, 2.818891E+00
9, 6, 4, 2.837858E+00
9, 6, 5, 2.837858E+00
9, 6, 6, 2.818891E+00
9, 6, 7, 2.789086E+00
9, 6, 8, 2.764231E+00
9, 6, 9, 2.750429E+00
9, 7, 0, 2.740043E+00
9, 7, 1, 2.751822E+00
9, 7, 2, 2.772504E+00
9, 7, 3, 2.795964E+00
9, 7, 4, 2.810877E+00
9, 7, 5, 2.810877E+00
9, 7, 6, 2.795964E+00
9, 7, 7, 2.772504E+00
9, 7, 8, 2.751823E+00
9, 7, 9, 2.740044E+00
9, 8, 0, 2.729554E+00
9, 8, 1, 2.739262E+00
9, 8, 2, 2.755836E+00
9, 8, 3, 2.773654E+00
9, 8, 4, 2.784886E+00
9, 8, 5, 2.784886E+00
9, 8, 6, 2.773655E+00
9, 8, 7, 2.755836E+00
9, 8, 8, 2.739263E+00
9, 8, 9, 2.729555E+00
9, 9, 0, 2.723061E+00
9, 9, 1, 2.731507E+00
9, 9, 2, 2.745664E+00
9, 9, 3, 2.760438E+00
9, 9, 4, 2.769699E+00
9, 9, 5, 2.769699E+00
9, 9, 6, 2.760439E+00
9, 9, 7, 2.745665E+00
9, 9, 8, 2.731507E+00
9, 9, 9, 2.723062E+00
