8, 2, 3, 5.842822E-01
8, 2, 4, 6.029310E-01
8, 2, 5, 6.029319E-01
8, 2, 6, 5.842849E-01
8, 2, 7, 5.541512E-01
8, 2, 8, 5.272135E-01
8, 2, 9, 5.120275E-01
8, 3, 0, 5.277009E-01
8, 3, 1, 5.476404E-01
8, 3, 2, 5.843362E-01
8, 3, 3, 6.276869E-01
8, 3, 4, 6.537513E-01
8, 3, 5, 6.537522E-01
8, 3, 6, 6.276896E-01
8, 3, 7, 5.843407E-01
8, 3, 8, 5.476465E-01
8, 3, 9, 5.277079E-01
8, 4, 0, 5.375768E-01
8, 4, 1, 5.604756E-01
8, 4, 2, 6.030417E-01
8, 4, 3, 6.538415E-01
8, 4, 4, 6.844200E-01
8, 4, 5, 6.844209E-01
8, 4, 6, 6.538443E-01
8, 4, 7, 6.030462E-01
8, 4, 8, 5.604817E-01
8, 4, 9, 5.375838E-01
8, 5, 0, 5.375768E-01
8, 5, 1, 5.604756E-01
8, 5, 2, 6.030417E-01
8, 5, 3, 6.538415E-01
8, 5, 4, 6.844200E-01
8, 5, 5, 6.844209E-01
8, 5, 6, 6.538443E-01
8, 5, 7, 6.030462E-01
8, 5, 8, 5.604817E-01
8, 5, 9, 5.375838E-01
8, 6, 0, 5.277009E-01
8, 6, 1, 5.476404E-01
8, 6, 2, 5.843362E-01
8, 6, 3, 6.276869E-01
8, 6, 4, 6.537513E-01
8, 6, 5, 6.537522E-01
8, 6, 6, 6.276896E-01
8, 6, 7, 5.843407E-01
8, 6, 8, 5.476465E-01
8, 6, 9, 5.277079E-01
8, 7, 0, 5.120205E-01
8, 7, 1, 5.272074E-01
8, 7, 2, 5.541468E-01
8, 7, 3, 5.842822E-01
8, 7, 4, 6.029310E-01
8, 7, 5, 6.029319E-01
8, 7, 6, 5.842849E-01
8, 7, 7, 5.541512E-01
8, 7, 8, 5.272135E-01
8, 7, 9, 5.120275E-01
8, 8, 0, 4.969996E-01
8, 8, 1, 5.081214E-01
8, 8, 2, 5.271825E-01
8, 8, 3, 5.475771E-01
8, 8, 4, 5.603796E-01
8, 8, 5, 5.603804E-01
8, 8, 6, 5.475797E-01
8, 8, 7, 5.271869E-01
8, 8, 8, 5.081275E-01
8, 8, 9, 4.970065E-01
8, 9, 0, 4.880519E-01
8, 9, 1, 4.969885E-01
8, 9, 2, 5.119873E-01
8, 9, 3, 5.276387E-01
8, 9, 4, 5.374926E-01
8, 9, 5, 5.374935E-01
8, 9, 6, 5.276413E-01
8, 9, 7, 5.119917E-01
8, 9, 8, 4.969945E-01
8, 9, 9, 4.880588E-01
9, 0, 0, 4.805666E-01
9, 0, 1, 4.880533E-01
9, 0, 2, 5.004779E-01
9, 0, 3, 5.132780E-01
9, 0, 4, 5.213242E-01
9, 0, 5, 5.213250E-01
9, 0, 6, 5.132804E-01
9, 0, 7, 5.004819E-01
9, 0, 8, 4.880585E-01
9, 0, 9, 4.805725E-01
9, 1, 0, 4.880624E-01
9, 1, 1, 4.970010E-01
9, 1, 2, 5.120034E-01
9, 1, 3, 5.276587E-01
9, 1, 4, 5.375150E-01
9, 1, 5, 5.375158E-01
9, 1, 6, 5.276611E-01
9, 1, 7, 5.120073E-01
9, 1, 8, 4.970063E-01
9, 1, 9, 4.880684E-01
9, 2, 0, 5.005043E-01
9, 2, 1, 5.120219E-01
9, 2, 2, 5.316965E-01
9, 2, 3, 5.526580E-01
9, 2, 4, 5.658474E-01
9, 2, 5, 5.658482E-01
9, 2, 6, 5.526605E-01
9, 2, 7, 5.317004E-01
9, 2, 8, 5.120272E-01
9, 2, 9, 5.005102E-01
9, 3, 0, 5.133254E-01
9, 3, 1, 5.277024E-01
9, 3, 2, 5.526886E-01
9, 3, 3, 5.798949E-01
9, 3, 4, 5.969444E-01
9, 3, 5, 5.969453E-01
9, 3, 6, 5.798974E-01
9, 3, 7, 5.526926E-01
9, 3, 8, 5.277076E-01
9, 3, 9, 5.133314E-01
9, 4, 0, 5.213867E-01
9, 4, 1, 5.375783E-01
9, 4, 2, 5.659057E-01
9, 4, 3, 5.969805E-01
9, 4, 4, 6.164738E-01
9, 4, 5, 6.164746E-01
9, 4, 6, 5.969829E-01
9, 4, 7, 5.659098E-01
9, 4, 8, 5.375835E-01
9, 4, 9, 5.213926E-01
9, 5, 0, 5.213867E-01
9, 5, 1, 5.375783E-01
9, 5, 2, 5.659057E-01
9, 5, 3, 5.969805E-01
9, 5, 4, 6.164738E-01
9, 5, 5, 6.164746E-01
9, 5, 6, 5.969829E-01
9, 5, 7, 5.659098E-01
9, 5, 8, 5.375835E-01
9, 5, 9, 5.213926E-01
9, 6, 0, 5.133254E-01
9, 6, 1, 5.277024E-01
9, 6, 2, 5.526886E-01
9, 6, 3, 5.798949E-01
9, 6, 4, 5.969444E-01
9, 6, 5, 5.969453E-01
9, 6, 6, 5.798974E-01
9, 6, 7, 5.526926E-01
9, 6, 8, 5.277076E-01
9, 6, 9, 5.133314E-01
9, 7, 0, 5.005043E-01
9, 7, 1, 5.120219E-01
9, 7, 2, 5.316965E-01
9, 7, 3, 5.526580E-01
9, 7, 4, 5.658474E-01
9, 7, 5, 5.658482E-01
9, 7, 6, 5.526605E-01
9, 7, 7, 5.317004E-01
9, 7, 8, 5.120272E-01
9, 7, 9, 5.005102E-01
9, 8, 0, 4.880624E-01
9, 8, 1, 4.970010E-01
9, 8, 2, 5.120034E-01
9, 8, 3, 5.276587E-01
9, 8, 4, 5.375150E-01
9, 8, 5, 5.375158E-01
9, 8, 6, 5.276611E-01
9, 8, 7, 5.120073E-01
9, 8, 8, 4.970063E-01
9, 8, 9, 4.880684E-01
9, 9, 0, 4.805666E-01
9, 9, 1, 4.880533E-01
9, 9, 2, 5.004779E-01
9, 9, 3, 5.132780E-01
9, 9, 4, 5.213242E-01
9, 9, 5, 5.213250E-01
9, 9, 6, 5.132804E-01
9, 9, 7, 5.004819E-01
9, 9, 8, 4.880585E-01
9, 9, 9, 4.805725E-01
