8, 2, 3, 7.734875E-01
8, 2, 4, 2.778015E-01
8, 2, 5, 2.778013E-01
8, 2, 6, 7.734868E-01
8, 2, 7, 2.759222E+00
8, 2, 8, 9.034765E+00
8, 2, 9, 1.083802E+01
8, 3, 0, 1.080025E+01
8, 3, 1, 8.909741E+00
8, 3, 2, 2.483848E+00
8, 3, 3, 5.484869E-01
8, 3, 4, 1.642502E-01
8, 3, 5, 1.642499E-01
8, 3, 6, 5.484856E-01
8, 3, 7, 2.483846E+00
8, 3, 8, 8.909739E+00
8, 3, 9, 1.080025E+01
8, 4, 0, 1.078251E+01
8, 4, 1, 8.864325E+00
8, 4, 2, 2.404029E+00
8, 4, 3, 4.952567E-01
8, 4, 4, 1.372026E-01
8, 4, 5, 1.372023E-01
8, 4, 6, 4.952554E-01
8, 4, 7, 2.404026E+00
8, 4, 8, 8.864323E+00
8, 4, 9, 1.078251E+01
8, 5, 0, 1.078251E+01
8, 5, 1, 8.864325E+00
8, 5, 2, 2.404029E+00
8, 5, 3, 4.952567E-01
8, 5, 4, 1.372026E-01
8, 5, 5, 1.372023E-01
8, 5, 6, 4.952554E-01
8, 5, 7, 2.404026E+00
8, 5, 8, 8.864323E+00
8, 5, 9, 1.078251E+01
8, 6, 0, 1.080025E+01
8, 6, 1, 8.909741E+00
8, 6, 2, 2.483848E+00
8, 6, 3, 5.484869E-01
8, 6, 4, 1.642502E-01
8, 6, 5, 1.642499E-01
8, 6, 6, 5.484856E-01
8, 6, 7, 2.483846E+00
8, 6, 8, 8.909739E+00
8, 6, 9, 1.080025E+01
8, 7, 0, 1.083802E+01
8, 7, 1, 9.034766E+00
8, 7, 2, 2.759223E+00
8, 7, 3, 7.734875E-01
8, 7, 4, 2.778015E-01
8, 7, 5, 2.778013E-01
8, 7, 6, 7.734868E-01
8, 7, 7, 2.759222E+00
8, 7, 8, 9.034765E+00
8, 7, 9, 1.083802E+01
8, 8, 0, 1.086093E+01
8, 8, 1, 9.096675E+00
8, 8, 2, 2.899124E+00
8, 8, 3, 9.306057E-01
8, 8, 4, 3.744768E-01
8, 8, 5, 3.744767E-01
8, 8, 6, 9.306054E-01
8, 8, 7, 2.899123E+00
8, 8, 8, 9.096675E+00
8, 8, 9, 1.086093E+01
8, 9, 0, 1.086970E+01
8, 9, 1, 9.116263E+00
8, 9, 2, 2.939784E+00
8, 9, 3, 9.814214E-01
8, 9, 4, 4.115980E-01
8, 9, 5, 4.115980E-01
8, 9, 6, 9.814213E-01
8, 9, 7, 2.939784E+00
8, 9, 8, 9.116263E+00
8, 9, 9, 1.086970E+01
9, 0, 0, 1.302761E+01
9, 0, 1, 1.086970E+01
9, 0, 2, 3.646697E+00
9, 0, 3, 1.231045E+00
9, 0, 4, 5.151824E-01
9, 0, 5, 5.151824E-01
9, 0, 6, 1.231045E+00
9, 0, 7, 3.646697E+00
9, 0, 8, 1.086970E+01
9, 0, 9, 1.302761E+01
9, 1, 0, 1.302313E+01
9, 1, 1, 1.086093E+01
9, 1, 2, 3.630266E+00
9, 1, 3, 1.210491E+00
9, 1, 4, 4.978928E-01
9, 1, 5, 4.978927E-01
9, 1, 6, 1.210491E+00
9, 1, 7, 3.630266E+00
9, 1, 8, 1.086093E+01
9, 1, 9, 1.302313E+01
9, 2, 0, 1.301268E+01
9, 2, 1, 1.083802E+01
9, 2, 2, 3.583506E+00
9, 2, 3, 1.152190E+00
9, 2, 4, 4.542269E-01
9, 2, 5, 4.542269E-01
9, 2, 6, 1.152190E+00
9, 2, 7, 3.583506E+00
9, 2, 8, 1.083802E+01
9, 2, 9, 1.301268E+01
9, 3, 0, 1.299761E+01
9, 3, 1, 1.080025E+01
9, 3, 2, 3.499574E+00
9, 3, 3, 1.052914E+00
9, 3, 4, 3.891867E-01
9, 3, 5, 3.891866E-01
9, 3, 6, 1.052914E+00
9, 3, 7, 3.499574E+00
9, 3, 8, 1.080025E+01
9, 3, 9, 1.299761E+01
9, 4, 0, 1.298947E+01
9, 4, 1, 1.078251E+01
9, 4, 2, 3.466135E+00
9, 4, 3, 1.017824E+00
9, 4, 4, 3.651011E-01
9, 4, 5, 3.651009E-01
9, 4, 6, 1.017823E+00
9, 4, 7, 3.466134E+00
9, 4, 8, 1.078251E+01
9, 4, 9, 1.298947E+01
9, 5, 0, 1.298947E+01
9, 5, 1, 1.078251E+01
9, 5, 2, 3.466135E+00
9, 5, 3, 1.017824E+00
9, 5, 4, 3.651011E-01
9, 5, 5, 3.651009E-01
9, 5, 6, 1.017823E+00
9, 5, 7, 3.466134E+00
9, 5, 8, 1.078251E+01
9, 5, 9, 1.298947E+01
9, 6, 0, 1.299761E+01
9, 6, 1, 1.080025E+01
9, 6, 2, 3.499574E+00
9, 6, 3, 1.052914E+00
9, 6, 4, 3.891867E-01
9, 6, 5, 3.891866E-01
9, 6, 6, 1.052914E+00
9, 6, 7, 3.499574E+00
9, 6, 8, 1.080025E+01
9, 6, 9, 1.299761E+01
9, 7, 0, 1.301268E+01
9, 7, 1, 1.083802E+01
9, 7, 2, 3.583506E+00
9, 7, 3, 1.152190E+00
9, 7, 4, 4.542269E-01
9, 7, 5, 4.542269E-01
9, 7, 6, 1.152190E+00
9, 7, 7, 3.583506E+00
9, 7, 8, 1.083802E+01
9, 7, 9, 1.301268E+01
9, 8, 0, 1.302313E+01
9, 8, 1, 1.086093E+01
9, 8, 2, 3.630266E+00
9, 8, 3, 1.210491E+00
9, 8, 4, 4.978928E-01
9, 8, 5, 4.978927E-01
9, 8, 6, 1.210491E+00
9, 8, 7, 3.630266E+00
9, 8, 8, 1.086093E+01
9, 8, 9, 1.302313E+01
9, 9, 0, 1.302761E+01
9, 9, 1, 1.086970E+01
9, 9, 2, 3.646697E+00
9, 9, 3, 1.231045E+00
9, 9, 4, 5.151824E-01
9, 9, 5, 5.151824E-01
9, 9, 6, 1.231045E+00
9, 9, 7, 3.646697E+00
9, 9, 8, 1.086970E+01
9, 9, 9, 1.302761E+01
