8, 2, 3, 1.183782E+00
8, 2, 4, 9.767998E-01
8, 2, 5, 9.768001E-01
8, 2, 6, 1.183783E+00
8, 2, 7, 1.606014E+00
8, 2, 8, 2.340735E+00
8, 2, 9, 2.552198E+00
8, 3, 0, 2.560096E+00
8, 3, 1, 2.350249E+00
8, 3, 2, 1.617586E+00
8, 3, 3, 1.182546E+00
8, 3, 4, 9.665246E-01
8, 3, 5, 9.665253E-01
8, 3, 6, 1.182548E+00
8, 3, 7, 1.617588E+00
8, 3, 8, 2.350250E+00
8, 3, 9, 2.560097E+00
8, 4, 0, 2.565306E+00
8, 4, 1, 2.356901E+00
8, 4, 2, 1.627658E+00
8, 4, 3, 1.188325E+00
8, 4, 4, 9.675481E-01
8, 4, 5, 9.675489E-01
8, 4, 6, 1.188327E+00
8, 4, 7, 1.627660E+00
8, 4, 8, 2.356903E+00
8, 4, 9, 2.565307E+00
8, 5, 0, 2.565306E+00
8, 5, 1, 2.356901E+00
8, 5, 2, 1.627658E+00
8, 5, 3, 1.188325E+00
8, 5, 4, 9.675481E-01
8, 5, 5, 9.675489E-01
8, 5, 6, 1.188327E+00
8, 5, 7, 1.627660E+00
8, 5, 8, 2.356903E+00
8, 5, 9, 2.565307E+00
8, 6, 0, 2.560096E+00
8, 6, 1, 2.350249E+00
8, 6, 2, 1.617586E+00
8, 6, 3, 1.182546E+00
8, 6, 4, 9.665246E-01
8, 6, 5, 9.665253E-01
8, 6, 6, 1.182548E+00
8, 6, 7, 1.617588E+00
8, 6, 8, 2.350250E+00
8, 6, 9, 2.560097E+00
8, 7, 0, 2.552197E+00
8, 7, 1, 2.340734E+00
8, 7, 2, 1.606012E+00
8, 7, 3, 1.183782E+00
8, 7, 4, 9.767998E-01
8, 7, 5, 9.768001E-01
8, 7, 6, 1.183783E+00
8, 7, 7, 1.606014E+00
8, 7, 8, 2.340735E+00
8, 7, 9, 2.552198E+00
8, 8, 0, 2.544226E+00
8, 8, 1, 2.330526E+00
8, 8, 2, 1.591666E+00
8, 8, 3, 1.184363E+00
8, 8, 4, 9.887525E-01
8, 8, 5, 9.887526E-01
8, 8, 6, 1.184363E+00
8, 8, 7, 1.591666E+00
8, 8, 8, 2.330526E+00
8, 8, 9, 2.544227E+00
8, 9, 0, 2.539162E+00
8, 9, 1, 2.323686E+00
8, 9, 2, 1.580925E+00
8, 9, 3, 1.181251E+00
8, 9, 4, 9.927936E-01
8, 9, 5, 9.927936E-01
8, 9, 6, 1.181251E+00
8, 9, 7, 1.580925E+00
8, 9, 8, 2.323687E+00
8, 9, 9, 2.539163E+00
9, 0, 0, 2.786479E+00
9, 0, 1, 2.539162E+00
9, 0, 2, 1.716360E+00
9, 0, 3, 1.257648E+00
9, 0, 4, 1.043896E+00
9, 0, 5, 1.043896E+00
9, 0, 6, 1.257648E+00
9, 0, 7, 1.716360E+00
9, 0, 8, 2.539162E+00
9, 0, 9, 2.786479E+00
9, 1, 0, 2.789266E+00
9, 1, 1, 2.544226E+00
9, 1, 2, 1.727318E+00
9, 1, 3, 1.265202E+00
9, 1, 4, 1.046302E+00
9, 1, 5, 1.046302E+00
9, 1, 6, 1.265202E+00
9, 1, 7, 1.727318E+00
9, 1, 8, 2.544226E+00
9, 1, 9, 2.789266E+00
9, 2, 0, 2.793735E+00
9, 2, 1, 2.552197E+00
9, 2, 2, 1.744202E+00
9, 2, 3, 1.275120E+00
9, 2, 4, 1.047005E+00
9, 2, 5, 1.047005E+00
9, 2, 6, 1.275120E+00
9, 2, 7, 1.744202E+00
9, 2, 8, 2.552198E+00
9, 2, 9, 2.793736E+00
9, 3, 0, 2.798291E+00
9, 3, 1, 2.560096E+00
9, 3, 2, 1.760318E+00
9, 3, 3, 1.282627E+00
9, 3, 4, 1.044559E+00
9, 3, 5, 1.044559E+00
9, 3, 6, 1.282628E+00
9, 3, 7, 1.760319E+00
9, 3, 8, 2.560097E+00
9, 3, 9, 2.798292E+00
9, 4, 0, 2.801296E+00
9, 4, 1, 2.565306E+00
9, 4, 2, 1.771227E+00
9, 4, 3, 1.290415E+00
9, 4, 4, 1.047273E+00
9, 4, 5, 1.047274E+00
9, 4, 6, 1.290417E+00
9, 4, 7, 1.771228E+00
9, 4, 8, 2.565307E+00
9, 4, 9, 2.801296E+00
9, 5, 0, 2.801296E+00
9, 5, 1, 2.565306E+00
9, 5, 2, 1.771227E+00
9, 5, 3, 1.290415E+00
9, 5, 4, 1.047273E+00
9, 5, 5, 1.047274E+00
9, 5, 6, 1.290417E+00
9, 5, 7, 1.771228E+00
9, 5, 8, 2.565307E+00
9, 5, 9, 2.801296E+00
9, 6, 0, 2.798291E+00
9, 6, 1, 2.560096E+00
9, 6, 2, 1.760318E+00
9, 6, 3, 1.282627E+00
9, 6, 4, 1.044559E+00
9, 6, 5, 1.044559E+00
9, 6, 6, 1.282628E+00
9, 6, 7, 1.760319E+00
9, 6, 8, 2.560097E+00
9, 6, 9, 2.798292E+00
9, 7, 0, 2.793735E+00
9, 7, 1, 2.552197E+00
9, 7, 2, 1.744202E+00
9, 7, 3, 1.275120E+00
9, 7, 4, 1.047005E+00
9, 7, 5, 1.047005E+00
9, 7, 6, 1.275120E+00
9, 7, 7, 1.744202E+00
9, 7, 8, 2.552198E+00
9, 7, 9, 2.793736E+00
9, 8, 0, 2.789266E+00
9, 8, 1, 2.544226E+00
9, 8, 2, 1.727318E+00
9, 8, 3, 1.265202E+00
9, 8, 4, 1.046302E+00
9, 8, 5, 1.046302E+00
9, 8, 6, 1.265202E+00
9, 8, 7, 1.727318E+00
9, 8, 8, 2.544226E+00
9, 8, 9, 2.789266E+00
9, 9, 0, 2.786479E+00
9, 9, 1, 2.539162E+00
9, 9, 2, 1.716360E+00
9, 9, 3, 1.257648E+00
9, 9, 4, 1.043896E+00
9, 9, 5, 1.043896E+00
9, 9, 6, 1.257648E+00
9, 9, 7, 1.716360E+00
9, 9, 8, 2.539162E+00
9, 9, 9, 2.786479E+00
