8, 2, 3, 2.151033E+00
8, 2, 4, 2.046016E+00
8, 2, 5, 2.046017E+00
8, 2, 6, 2.151034E+00
8, 2, 7, 2.384551E+00
8, 2, 8, 2.852044E+00
8, 2, 9, 2.984618E+00
8, 3, 0, 2.991524E+00
8, 3, 1, 2.866577E+00
8, 3, 2, 2.420538E+00
8, 3, 3, 2.205059E+00
8, 3, 4, 2.107839E+00
8, 3, 5, 2.107840E+00
8, 3, 6, 2.205060E+00
8, 3, 7, 2.420539E+00
8, 3, 8, 2.866578E+00
8, 3, 9, 2.991524E+00
8, 4, 0, 2.996356E+00
8, 4, 1, 2.876665E+00
8, 4, 2, 2.445401E+00
8, 4, 3, 2.243269E+00
8, 4, 4, 2.153190E+00
8, 4, 5, 2.153191E+00
8, 4, 6, 2.243271E+00
8, 4, 7, 2.445403E+00
8, 4, 8, 2.876666E+00
8, 4, 9, 2.996356E+00
8, 5, 0, 2.996356E+00
8, 5, 1, 2.876665E+00
8, 5, 2, 2.445401E+00
8, 5, 3, 2.243269E+00
8, 5, 4, 2.153190E+00
8, 5, 5, 2.153191E+00
8, 5, 6, 2.243271E+00
8, 5, 7, 2.445403E+00
8, 5, 8, 2.876666E+00
8, 5, 9, 2.996356E+00
8, 6, 0, 2.991524E+00
8, 6, 1, 2.866577E+00
8, 6, 2, 2.420538E+00
8, 6, 3, 2.205059E+00
8, 6, 4, 2.107839E+00
8, 6, 5, 2.107840E+00
8, 6, 6, 2.205060E+00
8, 6, 7, 2.420539E+00
8, 6, 8, 2.866578E+00
8, 6, 9, 2.991524E+00
8, 7, 0, 2.984618E+00
8, 7, 1, 2.852044E+00
8, 7, 2, 2.384551E+00
8, 7, 3, 2.151033E+00
8, 7, 4, 2.046016E+00
8, 7, 5, 2.046017E+00
8, 7, 6, 2.151034E+00
8, 7, 7, 2.384551E+00
8, 7, 8, 2.852044E+00
8, 7, 9, 2.984618E+00
8, 8, 0, 2.978888E+00
8, 8, 1, 2.840317E+00
8, 8, 2, 2.356951E+00
8, 8, 3, 2.114098E+00
8, 8, 4, 2.005998E+00
8, 8, 5, 2.005998E+00
8, 8, 6, 2.114098E+00
8, 8, 7, 2.356951E+00
8, 8, 8, 2.840317E+00
8, 8, 9, 2.978888E+00
8, 9, 0, 2.975819E+00
8, 9, 1, 2.834155E+00
8, 9, 2, 2.342910E+00
8, 9, 3, 2.096742E+00
8, 9, 4, 1.988015E+00
8, 9, 5, 1.988015E+00
8, 9, 6, 2.096742E+00
8, 9, 7, 2.342910E+00
8, 9, 8, 2.834155E+00
8, 9, 9, 2.975819E+00
9, 0, 0, 3.140352E+00
9, 0, 1, 2.975819E+00
9, 0, 2, 2.426406E+00
9, 0, 3, 2.137114E+00
9, 0, 4, 2.009439E+00
9, 0, 5, 2.009439E+00
9, 0, 6, 2.137114E+00
9, 0, 7, 2.426406E+00
9, 0, 8, 2.975819E+00
9, 0, 9, 3.140352E+00
9, 1, 0, 3.141275E+00
9, 1, 1, 2.978888E+00
9, 1, 2, 2.435161E+00
9, 1, 3, 2.147338E+00
9, 1, 4, 2.019333E+00
9, 1, 5, 2.019333E+00
9, 1, 6, 2.147338E+00
9, 1, 7, 2.435161E+00
9, 1, 8, 2.978888E+00
9, 1, 9, 3.141275E+00
9, 2, 0, 3.143093E+00
9, 2, 1, 2.984618E+00
9, 2, 2, 2.451473E+00
9, 2, 3, 2.167357E+00
9, 2, 4, 2.039486E+00
9, 2, 5, 2.039486E+00
9, 2, 6, 2.167357E+00
9, 2, 7, 2.451473E+00
9, 2, 8, 2.984618E+00
9, 2, 9, 3.143093E+00
9, 3, 0, 3.145401E+00
9, 3, 1, 2.991524E+00
9, 3, 2, 2.471174E+00
9, 3, 3, 2.193309E+00
9, 3, 4, 2.066993E+00
9, 3, 5, 2.066993E+00
9, 3, 6, 2.193309E+00
9, 3, 7, 2.471175E+00
9, 3, 8, 2.991524E+00
9, 3, 9, 3.145401E+00
9, 4, 0, 3.147086E+00
9, 4, 1, 2.996356E+00
9, 4, 2, 2.484823E+00
9, 4, 3, 2.212008E+00
9, 4, 4, 2.087599E+00
9, 4, 5, 2.087599E+00
9, 4, 6, 2.212009E+00
9, 4, 7, 2.484824E+00
9, 4, 8, 2.996356E+00
9, 4, 9, 3.147086E+00
9, 5, 0, 3.147086E+00
9, 5, 1, 2.996356E+00
9, 5, 2, 2.484823E+00
9, 5, 3, 2.212008E+00
9, 5, 4, 2.087599E+00
9, 5, 5, 2.087599E+00
9, 5, 6, 2.212009E+00
9, 5, 7, 2.484824E+00
9, 5, 8, 2.996356E+00
9, 5, 9, 3.147086E+00
9, 6, 0, 3.145401E+00
9, 6, 1, 2.991524E+00
9, 6, 2, 2.471174E+00
9, 6, 3, 2.193309E+00
9, 6, 4, 2.066993E+00
9, 6, 5, 2.066993E+00
9, 6, 6, 2.193309E+00
9, 6, 7, 2.471175E+00
9, 6, 8, 2.991524E+00
9, 6, 9, 3.145401E+00
9, 7, 0, 3.143093E+00
9, 7, 1, 2.984618E+00
9, 7, 2, 2.451473E+00
9, 7, 3, 2.167357E+00
9, 7, 4, 2.039486E+00
9, 7, 5, 2.039486E+00
9, 7, 6, 2.167357E+00
9, 7, 7, 2.451473E+00
9, 7, 8, 2.984618E+00
9, 7, 9, 3.143093E+00
9, 8, 0, 3.141275E+00
9, 8, 1, 2.978888E+00
9, 8, 2, 2.435161E+00
9, 8, 3, 2.147338E+00
9, 8, 4, 2.019333E+00
9, 8, 5, 2.019333E+00
9, 8, 6, 2.147338E+00
9, 8, 7, 2.435161E+00
9, 8, 8, 2.978888E+00
9, 8, 9, 3.141275E+00
9, 9, 0, 3.140352E+00
9, 9, 1, 2.975819E+00
9, 9, 2, 2.426406E+00
9, 9, 3, 2.137114E+00
9, 9, 4, 2.009439E+00
9, 9, 5, 2.009439E+00
9, 9, 6, 2.137114E+00
9, 9, 7, 2.426406E+00
9, 9, 8, 2.975819E+00
9, 9, 9, 3.140352E+00
