8, 2, 3, 3.819753E+00
8, 2, 4, 3.933474E+00
8, 2, 5, 3.933482E+00
8, 2, 6, 3.819776E+00
8, 2, 7, 3.624016E+00
8, 2, 8, 3.460533E+00
8, 2, 9, 3.371554E+00
8, 3, 0, 3.452502E+00
8, 3, 1, 3.562099E+00
8, 3, 2, 3.769481E+00
8, 3, 3, 4.018771E+00
8, 3, 4, 4.154767E+00
8, 3, 5, 4.154775E+00
8, 3, 6, 4.018795E+00
8, 3, 7, 3.769518E+00
8, 3, 8, 3.562147E+00
8, 3, 9, 3.452556E+00
8, 4, 0, 3.501696E+00
8, 4, 1, 3.621845E+00
8, 4, 2, 3.849301E+00
8, 4, 3, 4.120309E+00
8, 4, 4, 4.266633E+00
8, 4, 5, 4.266642E+00
8, 4, 6, 4.120334E+00
8, 4, 7, 3.849339E+00
8, 4, 8, 3.621894E+00
8, 4, 9, 3.501751E+00
8, 5, 0, 3.501696E+00
8, 5, 1, 3.621845E+00
8, 5, 2, 3.849301E+00
8, 5, 3, 4.120309E+00
8, 5, 4, 4.266633E+00
8, 5, 5, 4.266642E+00
8, 5, 6, 4.120334E+00
8, 5, 7, 3.849339E+00
8, 5, 8, 3.621894E+00
8, 5, 9, 3.501751E+00
8, 6, 0, 3.452502E+00
8, 6, 1, 3.562099E+00
8, 6, 2, 3.769481E+00
8, 6, 3, 4.018771E+00
8, 6, 4, 4.154767E+00
8, 6, 5, 4.154775E+00
8, 6, 6, 4.018795E+00
8, 6, 7, 3.769518E+00
8, 6, 8, 3.562147E+00
8, 6, 9, 3.452556E+00
8, 7, 0, 3.371501E+00
8, 7, 1, 3.460485E+00
8, 7, 2, 3.623980E+00
8, 7, 3, 3.819753E+00
8, 7, 4, 3.933474E+00
8, 7, 5, 3.933482E+00
8, 7, 6, 3.819776E+00
8, 7, 7, 3.624016E+00
8, 7, 8, 3.460533E+00
8, 7, 9, 3.371554E+00
8, 8, 0, 3.291539E+00
8, 8, 1, 3.359857E+00
8, 8, 2, 3.480336E+00
8, 8, 3, 3.616216E+00
8, 8, 4, 3.699249E+00
8, 8, 5, 3.699256E+00
8, 8, 6, 3.616238E+00
8, 8, 7, 3.480371E+00
8, 8, 8, 3.359904E+00
8, 8, 9, 3.291592E+00
8, 9, 0, 3.242959E+00
8, 9, 1, 3.299117E+00
8, 9, 2, 3.395211E+00
8, 9, 3, 3.498491E+00
8, 9, 4, 3.562945E+00
8, 9, 5, 3.562953E+00
8, 9, 6, 3.498513E+00
8, 9, 7, 3.395246E+00
8, 9, 8, 3.299163E+00
8, 9, 9, 3.243011E+00
9, 0, 0, 3.196057E+00
9, 0, 1, 3.242969E+00
9, 0, 2, 3.322093E+00
9, 0, 3, 3.405626E+00
9, 0, 4, 3.458566E+00
9, 0, 5, 3.458573E+00
9, 0, 6, 3.405646E+00
9, 0, 7, 3.322125E+00
9, 0, 8, 3.243009E+00
9, 0, 9, 3.196103E+00
9, 1, 0, 3.236423E+00
9, 1, 1, 3.291549E+00
9, 1, 2, 3.386342E+00
9, 1, 3, 3.489476E+00
9, 1, 4, 3.554931E+00
9, 1, 5, 3.554938E+00
9, 1, 6, 3.489496E+00
9, 1, 7, 3.386374E+00
9, 1, 8, 3.291590E+00
9, 1, 9, 3.236469E+00
9, 2, 0, 3.302477E+00
9, 2, 1, 3.371510E+00
9, 2, 2, 3.493861E+00
9, 2, 3, 3.634428E+00
9, 2, 4, 3.723717E+00
9, 2, 5, 3.723724E+00
9, 2, 6, 3.634448E+00
9, 2, 7, 3.493893E+00
9, 2, 8, 3.371552E+00
9, 2, 9, 3.302523E+00
9, 3, 0, 3.369227E+00
9, 3, 1, 3.452512E+00
9, 3, 2, 3.604386E+00
9, 3, 3, 3.789168E+00
9, 3, 4, 3.905968E+00
9, 3, 5, 3.905976E+00
9, 3, 6, 3.789190E+00
9, 3, 7, 3.604419E+00
9, 3, 8, 3.452554E+00
9, 3, 9, 3.369274E+00
9, 4, 0, 3.410339E+00
9, 4, 1, 3.501705E+00
9, 4, 2, 3.669431E+00
9, 4, 3, 3.875486E+00
9, 4, 4, 4.005545E+00
9, 4, 5, 4.005553E+00
9, 4, 6, 3.875509E+00
9, 4, 7, 3.669465E+00
9, 4, 8, 3.501748E+00
9, 4, 9, 3.410386E+00
9, 5, 0, 3.410339E+00
9, 5, 1, 3.501705E+00
9, 5, 2, 3.669431E+00
9, 5, 3, 3.875486E+00
9, 5, 4, 4.005545E+00
9, 5, 5, 4.005553E+00
9, 5, 6, 3.875509E+00
9, 5, 7, 3.669465E+00
9, 5, 8, 3.501748E+00
9, 5, 9, 3.410386E+00
9, 6, 0, 3.369227E+00
9, 6, 1, 3.452512E+00
9, 6, 2, 3.604386E+00
9, 6, 3, 3.789168E+00
9, 6, 4, 3.905968E+00
9, 6, 5, 3.905976E+00
9, 6, 6, 3.789190E+00
9, 6, 7, 3.604419E+00
9, 6, 8, 3.452554E+00
9, 6, 9, 3.369274E+00
9, 7, 0, 3.302477E+00
9, 7, 1, 3.371510E+00
9, 7, 2, 3.493861E+00
9, 7, 3, 3.634428E+00
9, 7, 4, 3.723717E+00
9, 7, 5, 3.723724E+00
9, 7, 6, 3.634448E+00
9, 7, 7, 3.493893E+00
9, 7, 8, 3.371552E+00
9, 7, 9, 3.302523E+00
9, 8, 0, 3.236423E+00
9, 8, 1, 3.291549E+00
9, 8, 2, 3.386342E+00
9, 8, 3, 3.489476E+00
9, 8, 4, 3.554931E+00
9, 8, 5, 3.554938E+00
9, 8, 6, 3.489496E+00
9, 8, 7, 3.386374E+00
9, 8, 8, 3.291590E+00
9, 8, 9, 3.236469E+00
9, 9, 0, 3.196057E+00
9, 9, 1, 3.242969E+00
9, 9, 2, 3.322093E+00
9, 9, 3, 3.405626E+00
9, 9, 4, 3.458566E+00
9, 9, 5, 3.458573E+00
9, 9, 6, 3.405646E+00
9, 9, 7, 3.322125E+00
9, 9, 8, 3.243009E+00
9, 9, 9, 3.196103E+00
