8, 2, 3, 1.101693E+00
8, 2, 4, 8.780058E-01
8, 2, 5, 8.780062E-01
8, 2, 6, 1.101694E+00
8, 2, 7, 1.550420E+00
8, 2, 8, 2.313445E+00
8, 2, 9, 2.535396E+00
8, 3, 0, 2.539810E+00
8, 3, 1, 2.317708E+00
8, 3, 2, 1.552164E+00
8, 3, 3, 1.086671E+00
8, 3, 4, 8.528904E-01
8, 3, 5, 8.528910E-01
8, 3, 6, 1.086673E+00
8, 3, 7, 1.552167E+00
8, 3, 8, 2.317710E+00
8, 3, 9, 2.539812E+00
8, 4, 0, 2.542654E+00
8, 4, 1, 2.320746E+00
8, 4, 2, 1.555290E+00
8, 4, 3, 1.083373E+00
8, 4, 4, 8.442048E-01
8, 4, 5, 8.442055E-01
8, 4, 6, 1.083376E+00
8, 4, 7, 1.555292E+00
8, 4, 8, 2.320748E+00
8, 4, 9, 2.542656E+00
8, 5, 0, 2.542654E+00
8, 5, 1, 2.320746E+00
8, 5, 2, 1.555290E+00
8, 5, 3, 1.083373E+00
8, 5, 4, 8.442048E-01
8, 5, 5, 8.442055E-01
8, 5, 6, 1.083376E+00
8, 5, 7, 1.555292E+00
8, 5, 8, 2.320748E+00
8, 5, 9, 2.542656E+00
8, 6, 0, 2.539810E+00
8, 6, 1, 2.317708E+00
8, 6, 2, 1.552164E+00
8, 6, 3, 1.086671E+00
8, 6, 4, 8.528904E-01
8, 6, 5, 8.528910E-01
8, 6, 6, 1.086673E+00
8, 6, 7, 1.552167E+00
8, 6, 8, 2.317710E+00
8, 6, 9, 2.539812E+00
8, 7, 0, 2.535395E+00
8, 7, 1, 2.313444E+00
8, 7, 2, 1.550418E+00
8, 7, 3, 1.101693E+00
8, 7, 4, 8.780058E-01
8, 7, 5, 8.780062E-01
8, 7, 6, 1.101694E+00
8, 7, 7, 1.550420E+00
8, 7, 8, 2.313445E+00
8, 7, 9, 2.535396E+00
8, 8, 0, 2.530622E+00
8, 8, 1, 2.308262E+00
8, 8, 2, 1.546023E+00
8, 8, 3, 1.117383E+00
8, 8, 4, 9.076976E-01
8, 8, 5, 9.076978E-01
8, 8, 6, 1.117384E+00
8, 8, 7, 1.546024E+00
8, 8, 8, 2.308263E+00
8, 8, 9, 2.530622E+00
8, 9, 0, 2.527410E+00
8, 9, 1, 2.304387E+00
8, 9, 2, 1.541260E+00
8, 9, 3, 1.123302E+00
8, 9, 4, 9.229301E-01
8, 9, 5, 9.229301E-01
8, 9, 6, 1.123302E+00
8, 9, 7, 1.541261E+00
8, 9, 8, 2.304388E+00
8, 9, 9, 2.527410E+00
9, 0, 0, 2.781955E+00
9, 0, 1, 2.527410E+00
9, 0, 2, 1.685165E+00
9, 0, 3, 1.208886E+00
9, 0, 4, 9.838306E-01
9, 0, 5, 9.838305E-01
9, 0, 6, 1.208886E+00
9, 0, 7, 1.685165E+00
9, 0, 8, 2.527410E+00
9, 0, 9, 2.781956E+00
9, 1, 0, 2.783689E+00
9, 1, 1, 2.530622E+00
9, 1, 2, 1.692042E+00
9, 1, 3, 1.210450E+00
9, 1, 4, 9.786627E-01
9, 1, 5, 9.786626E-01
9, 1, 6, 1.210450E+00
9, 1, 7, 1.692042E+00
9, 1, 8, 2.530622E+00
9, 1, 9, 2.783690E+00
9, 2, 0, 2.786344E+00
9, 2, 1, 2.535396E+00
9, 2, 2, 1.701809E+00
9, 2, 3, 1.209472E+00
9, 2, 4, 9.651892E-01
9, 2, 5, 9.651893E-01
9, 2, 6, 1.209472E+00
9, 2, 7, 1.701810E+00
9, 2, 8, 2.535396E+00
9, 2, 9, 2.786345E+00
9, 3, 0, 2.788905E+00
9, 3, 1, 2.539811E+00
9, 3, 2, 1.710166E+00
9, 3, 3, 1.204435E+00
9, 3, 4, 9.462442E-01
9, 3, 5, 9.462445E-01
9, 3, 6, 1.204436E+00
9, 3, 7, 1.710167E+00
9, 3, 8, 2.539811E+00
9, 3, 9, 2.788906E+00
9, 4, 0, 2.790550E+00
9, 4, 1, 2.542654E+00
9, 4, 2, 1.715829E+00
9, 4, 3, 1.204284E+00
9, 4, 4, 9.391938E-01
9, 4, 5, 9.391941E-01
9, 4, 6, 1.204285E+00
9, 4, 7, 1.715830E+00
9, 4, 8, 2.542655E+00
9, 4, 9, 2.790551E+00
9, 5, 0, 2.790550E+00
9, 5, 1, 2.542654E+00
9, 5, 2, 1.715829E+00
9, 5, 3, 1.204284E+00
9, 5, 4, 9.391938E-01
9, 5, 5, 9.391941E-01
9, 5, 6, 1.204285E+00
9, 5, 7, 1.715830E+00
9, 5, 8, 2.542655E+00
9, 5, 9, 2.790551E+00
9, 6, 0, 2.788905E+00
9, 6, 1, 2.539811E+00
9, 6, 2, 1.710166E+00
9, 6, 3, 1.204435E+00
9, 6, 4, 9.462442E-01
9, 6, 5, 9.462445E-01
9, 6, 6, 1.204436E+00
9, 6, 7, 1.710167E+00
9, 6, 8, 2.539811E+00
9, 6, 9, 2.788906E+00
9, 7, 0, 2.786344E+00
9, 7, 1, 2.535396E+00
9, 7, 2, 1.701809E+00
9, 7, 3, 1.209472E+00
9, 7, 4, 9.651892E-01
9, 7, 5, 9.651893E-01
9, 7, 6, 1.209472E+00
9, 7, 7, 1.701810E+00
9, 7, 8, 2.535396E+00
9, 7, 9, 2.786345E+00
9, 8, 0, 2.783689E+00
9, 8, 1, 2.530622E+00
9, 8, 2, 1.692042E+00
9, 8, 3, 1.210450E+00
9, 8, 4, 9.786627E-01
9, 8, 5, 9.786626E-01
9, 8, 6, 1.210450E+00
9, 8, 7, 1.692042E+00
9, 8, 8, 2.530622E+00
9, 8, 9, 2.783690E+00
9, 9, 0, 2.781955E+00
9, 9, 1, 2.527410E+00
9, 9, 2, 1.685165E+00
9, 9, 3, 1.208886E+00
9, 9, 4, 9.838306E-01
9, 9, 5, 9.838305E-01
9, 9, 6, 1.208886E+00
9, 9, 7, 1.685165E+00
9, 9, 8, 2.527410E+00
9, 9, 9, 2.781956E+00
